Markers_name	Type	Alias	Informative_meioses	Heterozygosity	Build37_map_physical_position	Sex.averaged_map_position	Female_map_position	Male_map_position	Build36_map_physical_position	Female_map_position_smoothed	Sex.averaged_map_position_smoothed	Male_map_position_smoothed
rs1907718	SNP	rs1907718	87	0.2	78764528	96.41	120.56	74.29	78434534	120.164646190305	95.4744956076782	73.0327008598244
D10S1730	STS	AFMB341WG9	145	0.85	78931033	96.84	120.56	75.03	78600935	120.347974191147	95.676805868199	73.2967238323804
rs652373	SNP	rs652373	103	0.26	79043197	96.84	120.56	75.03	78713203	120.470031870108	95.8213271050925	73.4486508427788
rs717207	SNP	rs717207	81	0.17	79043364	96.84	120.56	75.03	78713370	120.470192242334	95.8215200755035	73.4488589903361
rs625587	SNP	rs625587	110	0.23	79143682	96.84	120.56	75.03	78813688	120.585805808818	95.936105046645	73.5659653642667
rs287187	SNP	rs287187	243	0.49	79182831	96.84	120.56	75.03	78852837	120.636990589246	95.9823446362113	73.6110956025693
D10S605	STS	AFMA120XC5	133	0.6	79251427	97.24	121.55	75.03	78921398	120.725478042212	96.0639342671204	73.6904974626156
D10S206	STS	AFM168XE1	461	0.53	79446420	97.26	121.56	75.03	79116413	120.987796405668	96.2796804571676	73.8908967875059
D10S569	STS	AFM265ZG5	764	0.79	79449727	97.26	121.56	75.03	79119505	120.992232239968	96.2833827547079	73.8934243053793
D10S368	STS	D10S368	484	0.75	79651197	97.26	121.56	75.03	79321203	121.311099264764	96.4903385944548	73.9886157295896
rs1149748	SNP	rs1149748	109	0.28	79954282	97.26	121.84	75.03	79624288	121.724646269317	96.7769135159095	74.1402139849155
D10S607	STS	AFMA133ZG5	844	0.75	79964722	97.81	122.29	75.28	79634671	121.739584660568	96.7872181549527	74.1458704336483
D10S1704	STS	AFMB027WC9	161	0.77	79976733	97.81	122.29	75.28	79646673	121.756499625901	96.7992809990073	74.1538595140546
D10S1645	STS	AFMA124XH1	647	0.75	79981138	97.81	122.29	75.28	79650993	121.762640843285	96.803752670492	74.1571296203723
rs719871	SNP	rs719871	83	0.21	80145435	98.06	122.29	75.89	79815441	121.986731789246	96.9764764178244	74.2744270719226
D10S1677	STS	AFMA233WG5	869	0.72	80207168	98.06	122.29	75.89	79877031	122.081688276996	97.050322725806	74.3402872408943
rs768395	SNP	rs768395	212	0.48	80209510	98.06	122.29	75.89	79879516	122.085450469402	97.0533324767746	74.3427811843125
rs1369752	SNP	rs1369752	152	0.33	80248755	98.06	122.29	75.89	79918761	122.148493697823	97.1037670099778	74.3845723070483
D10S1151	STS	UT5168	49	0.61	80282537	98.06	122.29	75.89	79952542	122.208988284865	97.1509575594054	74.4212656723064
rs1655630	SNP	rs1655630	158	0.27	80401534	98.51	123.11	75.89	80071540	122.401867232112	97.309756004077	74.5440224206873
D10S1164	STS	UT7201	27	0.73	80518589	98.51	123.11	75.89	80188594	122.599986412312	97.4617689619123	74.6806056198162
rs531987	SNP	TSC0835935	348	0.5	80672227	98.51	123.11	75.89	80342233	122.891241560806	97.7045174816496	74.8768962951535
D10S2327	STS	D10S2327	877	0.65	80712049	98.51	123.11	75.89	80382014	122.971416814576	97.767913386205	74.9267827247907
rs1437803	SNP	rs1437803	148	0.37	80802878	98.51	123.11	75.89	80472884	123.144398552966	97.9147031389882	75.0318914390582
rs719338	SNP	rs719338	228	0.49	80851257	98.51	123.11	75.89	80521263	123.231072632406	97.9910656272858	75.0901363200521
D10S333	STS	CRI-JS2039	428	0.78	80852816	98.51	123.11	75.89	80522821	123.233865680833	97.9935263875176	75.09201324536
D10S219	STS	AFM240WG7	147	0.84	80852867	98.63	123.43	75.93	80522853	123.233957050602	97.9936068870505	75.0920746457389
D10S1667	STS	AFMA216XF9	770	0.75	80864649	99.02	123.89	76.11	80534621	123.258478948319	98.0120118808568	75.1061655411892
rs703990	SNP	rs703990	182	0.4	80930439	99.02	123.89	76.11	80600445	123.393066909455	98.1133739674307	75.1840711455614
D10S267	STS	CRI-JS2012	420	0.88	80935277	99.3	123.89	76.95	80605282	123.401808561808	98.1205651543237	75.1896530356562
rs1250592	SNP	TSC0918231	363	0.46	80986678	99.3	123.89	76.95	80656684	123.493806399222	98.196047347203	75.2487274516628
rs1782644	SNP	rs1782644	116	0.19	81001175	99.3	123.89	76.95	80671181	123.519101365195	98.216652459264	75.265217740386
D10S201	STS	AFM155ZC3	529	0.83	81028992	99.3	123.89	76.95	80698997	123.567637618796	98.2561897705838	75.2968594842925
rs942793	SNP	rs942793	115	0.55	81048158	99.3	123.89	76.95	80718164	123.599730263360	98.2855497404806	75.3182058789025
rs2105461	SNP	rs2105461	317	0.49	81101679	99.54	124.34	76.95	80771685	123.689732598043	98.3689209208361	75.379882977108
rs1892498	SNP	TSC0918235	263	0.54	81103862	99.54	124.34	76.95	80773868	123.693553379178	98.3723950708135	75.382750535034
D10S1777	STS	AFMA051TB9	142	0.86	81149236	99.54	124.34	76.95	80819192	123.772968918911	98.4446058271456	75.4423531797138
rs726014	SNP	rs726014	57	0.14	81708744	100.48	125.53	76.95	81698724	124.773676311084	99.3212019082298	76.1050830304473
rs1913760	SNP	rs1913760	114	0.27	82344676	101.01	125.56	78.05	82334656	125.963098293337	100.264319647983	76.7572276220031
rs1913759	SNP	rs1913759	113	0.27	82344760	101.01	125.56	78.07	82334740	125.963269225235	100.264424027088	76.7572827280128
rs1913758	SNP	rs1913758	98	0.27	82344797	101.02	125.56	78.1	82334777	125.963344516666	100.264470003598	76.757307000898
rs720262	SNP	rs720262	232	0.48	82472563	101.67	127.12	78.26	82462543	126.211290952025	100.417983779965	76.813839717873
rs1073077	SNP	rs1073077	233	0.49	82746486	101.67	127.19	78.26	82736466	126.804985285027	100.708001979353	76.8499071083287
rs1360953	SNP	TSC0502665	176	0.32	82813802	101.95	127.92	78.26	82803782	126.957963827790	100.782302687161	76.858463663269
rs1336439	SNP	TSC0830242	186	0.4	82832257	101.95	127.92	78.26	82822237	126.997617293395	100.806898044909	76.8606065866243
rs265460	SNP	rs265460	181	0.38	83134434	102.03	127.92	78.26	83124414	127.639096303350	101.147917931873	76.9133482915251
rs265459	SNP	rs265459	124	0.34	83134485	102.03	127.92	78.26	83124465	127.639221149757	101.147975638611	76.9133591596789
D10S1696	STS	AFMA351WH9	562	0.68	83231077	102.09	127.92	78.26	83220907	127.875416205759	101.253815213075	76.9348109060531
rs956368	SNP	rs956368	96	0.32	83534308	102.09	127.92	78.26	83524288	128.440167409559	101.649471598837	77.1696237676236
D10S2475	STS	D10S2475	123	0.73	83735032	103.01	129.17	78.26	83725012	128.704635315027	101.878491382775	77.3617653141048
rs989422	SNP	rs989422	237	0.53	83803399	103.01	129.22	78.26	83793379	128.777857624976	101.950699533033	77.4187347984327
D10S1786	STS	AFMA070XE9	702	0.65	83933353	103.01	130.02	78.26	83923300	128.944885685305	102.072998878777	77.5112282715047
rs723195	SNP	rs723195	165	0.49	84031890	103.01	130.02	78.26	84021870	129.091081174807	102.172164254312	77.5881133549039
rs951203	SNP	rs951203	161	0.42	84048742	103.01	130.02	78.26	84038722	129.117427527106	102.189224591339	77.6016037817839
D10S246	STS	MFD228	82	0.6	84158221	103.01	130.02	78.36	84148199	129.264609993147	102.304154118841	77.686736780055
rs1390408	SNP	rs1390408	213	0.49	84559575	103.95	130.02	79.92	84549555	129.784392686369	102.72228656127	78.0587637520743
rs342367	SNP	rs342367	279	0.47	84565339	103.95	130.02	79.92	84555319	129.791173284129	102.728354025679	78.064715786282
rs478982	SNP	rs478982	158	0.41	84585708	103.95	130.02	79.92	84575688	129.814020550331	102.74978893619	78.0864446152091
rs526353	SNP	rs526353	269	0.48	84642326	103.95	130.02	79.92	84632306	129.873499807571	102.809233857425	78.1501756884055
rs1333208	SNP	rs1333208	92	0.17	84666081	103.95	130.02	79.92	84656061	129.894241727610	102.833956868631	78.1809556647679
rs11816558	SNP	rs11816558	254	0.42	84719603	103.95	130.02	79.92	84709583	129.951127095428	102.889663177527	78.2482253604926
rs8421	SNP	rs8421	274	0.48	84746621	103.95	130.02	79.92	84736601	129.984059220151	102.917785190527	78.2813193035525
rs1408357	SNP	rs1408357	164	0.51	85299190	103.95	130.02	79.92	85289170	130.745071014105	103.520402977147	78.8701239562292
D10S551	STS	AFM240VF10	453	0.43	85395201	104.36	130.62	79.92	85385096	130.867167875719	103.622851273284	78.9477993548592
D10S532	STS	AFM192XA5	702	0.61	85402616	104.36	130.62	79.92	85392595	130.876667986305	103.630607679549	78.9534044888877
D10S1686	STS	AFM191VA9	173	0.9	85566347	104.36	131.43	79.92	85556280	131.071735795590	103.793523533614	79.0757974524197
rs1333853	SNP	TSC0824850	261	0.45	85597520	104.36	131.43	79.92	85587500	131.110850991817	103.822798116745	79.0928020036355
D10S1174	STS	UT8104	60	0.6	85623816	104.36	131.76	79.92	85613530	131.143675578868	103.847456438949	79.1053285462956
D10S1689	STS	AFMA301XG9	85	0.53	85673416	104.36	132.16	79.92	85663354	131.201759565911	103.887903965272	79.12977752518
D10S1658	STS	AFMA196ZB1	977	0.78	85774541	105.42	132.24	80.67	85764513	131.312974178659	103.980083327576	79.177953403563
D10S1717	STS	AFMB299ZE9	169	0.87	85865508	105.44	132.24	80.89	85855462	131.411289262083	104.064598294199	79.2119177529866
D10S1774	STS	AFM092ZB7	159	0.68	86010191	105.44	132.24	80.89	86000100	131.611134715602	104.187916062577	79.2539060762841
rs3526	SNP	WIAF-2016	113	0.46	86018460	105.52	132.24	80.89	86008440	131.621419239854	104.194045841961	79.2567542456925
D10S573	STS	AFM269ZD1	820	0.69	86301918	105.65	132.48	80.89	86291895	131.932113846678	104.431177041439	79.3505170667989
rs1188786	SNP	rs1188786	254	0.52	86323214	105.65	132.48	80.89	86313194	131.953523236681	104.449339578527	79.3591782130963
rs1933942	SNP	rs1933942	209	0.49	86692323	105.86	132.48	80.89	86682303	132.264866885499	104.756906706730	79.549980392972
rs1339910	SNP	rs1339910	229	0.5	86953170	105.88	132.48	80.89	86943150	132.478874212917	104.980934879815	79.7170980685554
rs1416924	SNP	rs1416924	183	0.45	86964119	105.88	132.58	80.89	86954099	132.488356266720	104.990895129048	79.7245508832278
D10S523	STS	UT1464	55	0.63	87006204	105.88	132.58	80.89	86996167	132.525487928570	105.027721835210	79.7528039448266
rs1399268	SNP	rs1399268	178	0.33	87006464	105.88	132.69	80.89	86996444	132.525725355382	105.027932268894	79.7529738804018
rs718718	SNP	rs718718	254	0.48	87215637	105.88	132.91	80.89	87205617	132.669204946891	105.189851991003	79.8802394623701
rs1876895	SNP	rs1876895	266	0.51	87272171	105.88	132.91	80.89	87262151	132.715221575326	105.221660152120	79.9135902987226
D10S1644	STS	AFMA124WD9	167	0.91	87393813	105.88	132.91	80.89	87383792	132.833203011809	105.308971002983	79.9881503873093
rs1917152	SNP	rs1917152	164	0.38	87603451	105.88	132.91	80.91	87593431	133.035412389010	105.478248582228	80.115750078204
rs1986508	SNP	rs1986508	20	0.04	87717641	106.24	133.17	81.14	87707621	133.139318814990	105.563598927490	80.1820513371665
D10S1769	STS	AFM353TA5	99	0.57	87847057	107.03	134.02	81.97	87836988	133.251632223215	105.650757181894	80.2511565774974
D10S1698	STS	AFMB003XH5	371	0.3	87905272	107.03	134.02	81.97	87895251	133.307732382443	105.687876847744	80.2794910031776
rs724862	SNP	rs724862	139	0.31	88100542	107.03	134.02	81.97	88090522	133.514870189433	105.830198191408	80.388121584187
rs1077092	SNP	rs1077092	126	0.3	88101391	107.03	134.02	81.97	88091371	133.515788361492	105.830906583847	80.3886118749234
D10S1744	STS	AFM063XB10	108	0.83	88333241	107.03	134.02	81.97	88323141	133.759673080427	106.007055557208	80.518329879199
rs6586025	SNP	rs6586025	290	0.46	88474157	107.03	134.38	81.97	88464137	133.903065748939	106.114055249902	80.6020927711341
rs3905377	SNP	rs3905377	243	0.38	88515072	107.03	134.38	81.97	88505052	133.945943002726	106.151968657100	80.6278367930624
D10S1687	STS	AFMA298ZC1	970	0.8	88699458	107.19	134.38	81.97	88689270	134.089900531323	106.277667169603	80.7179061894249
rs4869	SNP	rs4869	221	0.56	88730312	107.19	134.38	81.98	88720292	134.115615882236	106.298064265651	80.7323057391995
D10S579	STS	AFM282YC1	607	0.57	89430125	107.84	135.3	81.98	89419973	134.640668051995	106.748883307248	81.0126381911012
D10S215	STS	AFM205WD12	147	0.84	89465821	107.84	135.3	82.18	89455772	134.679255451227	106.773039558031	81.0328429596198
D10S1765	STS	AFM337XF9	705	0.9	89601541	107.84	135.3	82.33	89591515	134.794372459272	106.870473038399	81.0851493437091
rs868872	SNP	TSC0127157	148	0.29	89950581	107.84	135.3	82.33	89940561	135.193510830230	107.174563968278	81.2852440273654
rs485396	SNP	TSC0996239	255	0.41	89969900	107.84	135.3	82.33	89959880	135.220841549342	107.191269229529	81.298278387324
rs2039305	SNP	TSC1055195	271	0.46	89987183	107.84	135.3	82.33	89977163	135.245291925574	107.206213948727	81.3099390759293
D10S541	STS	AFM205XE3	802	0.75	89991575	107.84	135.3	82.33	89981471	135.251505317486	107.210011738852	81.312902319831
rs2437871	SNP	rs2437871	244	0.47	90278380	108.71	135.3	83.08	90268360	135.705917047825	107.511576942377	81.5123450765468
rs701826	SNP	rs701826	176	0.46	90417499	108.71	136.27	83.08	90407479	135.962848612390	107.656606063704	81.6047149786178
D10S1411	STS	ATA31E04	61	0.84	90438848	108.71	136.27	83.08	90428756	135.998435622737	107.678943037976	81.6176000798017
D10S1735	STS	AFM269XF9	569	0.6	90652050	108.71	136.27	83.08	90641907	136.371311067581	107.913773298104	81.7543375745528
rs1977389	SNP	rs1977389	161	0.48	90773494	108.73	137.08	83.08	90763474	136.595274513188	108.044751381880	81.8122261351462
D10S1739	STS	AFMB362YG5	625	0.67	90812116	109.06	137.08	83.08	90802083	136.666435311305	108.088259234505	81.8343271295291
rs1727	SNP	WIAF-3691	108	0.42	91066769	109.59	137.9	83.45	91056749	137.154317827387	108.367529494592	81.9618507636491
rs304500	SNP	TSC0931077	275	0.36	91149563	109.59	137.9	83.45	91139543	137.314522329574	108.460044939010	81.998923520324
rs1556611	SNP	TSC0443221	253	0.44	91203214	109.59	137.9	83.45	91193194	137.422834259427	108.519267387987	82.028217415762
rs992759	SNP	TSC0314687	258	0.3	91233504	109.59	137.9	83.45	91223484	137.485682508955	108.551602107844	82.0444881550916
D10S1143	STS	UT923	71	0.65	91246311	109.59	137.9	83.45	91236243	137.512482220416	108.566029182260	82.0507146853064
rs730204	SNP	rs730204	268	0.49	91385078	109.59	137.9	83.45	91375058	137.795929661937	108.730843402424	82.1107541582919
rs2077946	SNP	rs2077946	148	0.34	91511459	109.59	137.9	83.45	91501439	138.045223043872	108.879227964790	82.1594361198081
rs1408584	SNP	rs1408584	245	0.52	91626071	110.13	139.04	83.45	91616051	138.272895727117	109.015627042807	82.2018594880675
D10S1442	STS	D10S1442	130	0.55	91941233	110.19	139.57	83.45	91931213	138.887284844921	109.376873441377	82.2968910475147
rs943317	SNP	rs943317	108	0.27	92018838	110.19	139.57	83.45	92008818	139.026541431731	109.460400430417	82.3284044848114
rs1001065	SNP	rs1001065	278	0.55	92090566	110.71	139.71	83.52	92080546	139.152996929601	109.548085051403	82.3597539918447
rs1113910	SNP	rs1113910	304	0.49	92346053	110.71	139.71	83.52	92336033	139.584673503318	109.839723009523	82.4616984062156
D10S1242	STS	GATA66C04	128	0.85	92364692	110.71	139.71	83.52	92354672	139.612469928073	109.859821841947	82.4687934232468
D10S1753	STS	AFM287ZE1	469	0.77	92412973	110.71	139.71	83.52	92402894	139.669428024334	109.908432087422	82.4889004496025
rs1857586	SNP	rs1857586	294	0.53	92470777	110.71	139.71	83.52	92460757	139.751724823429	109.968590400568	82.5118852151186
D10S564	STS	AFM029XH12	617	0.62	92599740	110.71	139.71	83.9	92589652	139.944715772991	110.101463249546	82.5749649255722
D10S1171	STS	UT7709	828	0.74	92694361	111.05	140.03	83.9	92684198	140.065607448679	110.195230796252	82.6220926587496
D10S536	STS	AFM022XE3	754	0.66	92883364	111.62	141.06	84.11	92873286	140.301486918299	110.377117145855	82.7271687959279
rs2288	SNP	WIAF-2303	145	0.38	92932369	111.62	141.3	84.37	92922349	140.358567959819	110.417854835817	82.7611128598179
rs1329656	SNP	rs1329656	194	0.51	93352956	111.62	141.3	84.48	93342936	140.648741428434	110.686332698245	83.0560880632235
rs724586	SNP	rs724586	194	0.39	93365404	111.98	141.3	84.48	93355384	140.650502613609	110.688216846929	83.0607940446745
rs724585	SNP	rs724585	184	0.38	93365444	111.98	141.3	84.48	93355424	140.650508072898	110.688223369788	83.060812502929
rs1437	SNP	WIAF-3396	108	0.46	93790523	111.98	141.3	84.48	93780503	140.730277346654	110.817145549755	83.3105826200772
D10S1173	STS	UT7742	973	0.8	94107196	111.98	141.3	84.48	94097016	140.950795014453	111.075322164196	83.5843568331556
rs10786044	SNP	rs10786044	266	0.44	94190580	112.02	141.3	84.99	94180560	141.028628661753	111.161591600990	83.6681920381461
rs11187007	SNP	rs11187007	298	0.44	94214580	112.02	141.3	84.99	94204560	141.049228804803	111.190201676513	83.6943248830871
rs1999763	SNP	rs1999763	66	0.13	94319992	112.02	141.3	84.99	94309972	141.146664193095	111.304091288198	83.8040905762776
rs2421945	SNP	rs2421945	315	0.47	94331341	112.02	141.3	84.99	94321321	141.159989896855	111.316664679107	83.8153139672468
D10S583	STS	AFM289ZH5	168	0.77	94368928	112.02	141.3	84.99	94358907	141.203970929534	111.358174637897	83.8524869956833
rs1111875	SNP	TSC0372048	264	0.49	94462882	112.02	141.35	84.99	94452862	141.298233452823	111.450314419396	83.9299975080353
D10S1755	STS	AFM292VG1	103	0.64	94483363	112.02	141.46	84.99	94473342	141.319014474962	111.471290589554	83.9413608215272
rs1418754	SNP	rs1418754	206	0.54	95015553	112.45	141.68	85	95005543	142.211710508391	112.254542220930	84.5886935260197
rs787652	SNP	rs787652	270	0.49	95036575	113.31	141.68	86.05	95026565	142.257500900428	112.293379324528	84.6152119936855
D10S185	STS	AFM019TH6	152	0.85	95188283	113.31	141.68	86.05	95178112	142.572611364431	112.548332378422	84.8031814215395
rs701873	SNP	rs701873	246	0.48	95190568	113.31	142.66	86.05	95180558	142.577618425776	112.552392267991	84.8058847067864
rs766083	SNP	TSC0070595	289	0.46	95203404	113.31	142.66	86.05	95193394	142.601157181376	112.572312893769	84.818849381324
rs701867	SNP	TSC0891734	255	0.37	95211206	113.31	142.66	86.05	95201196	142.614352932188	112.583721949584	84.8261915116424
rs871426	SNP	TSC0141995	171	0.29	95233626	113.31	142.66	86.05	95223616	142.652272533985	112.616507265064	84.8472900199405
rs956070	SNP	rs956070	102	0.21	95262497	113.31	142.66	86.37	95252487	142.700817761501	112.657743908018	84.8753892458942
D10S200	STS	AFM151XD2	544	0.57	95313687	113.31	142.66	86.37	95303669	142.786357009913	112.727218199577	84.9286672668439
rs725888	SNP	rs725888	23	0.04	95374469	113.31	142.66	86.37	95364459	142.908718314238	112.811595989644	84.9903505605392
rs2077733	SNP	rs2077733	87	0.14	95381368	114.73	144.7	86.37	95371358	142.920093837878	112.821053946516	84.997126406981
rs1547173	SNP	rs1547173	217	0.51	95427281	114.73	144.7	86.37	95417271	142.995798203278	112.883996861993	85.0422198172838
rs726817	SNP	rs726817	164	0.45	95459817	114.73	144.7	86.81	95449807	143.048883749391	112.929849114404	85.0749833790653
D10S1680	STS	AFMA244VG9	160	0.82	95601374	114.73	144.7	86.81	95591346	143.328287727070	113.163010164255	85.2265379006507
D10S677	STS	GGAA2F11	781	0.84	95964438	114.73	144.7	86.81	95954428	143.953767243111	113.625046022312	85.5212254152274
D10S1690	STS	AFMA302WH1	439	0.61	95994782	114.73	144.7	86.81	95984598	144.009762578840	113.664848006713	85.5402904786262
D10S520	STS	UT925	862	0.77	96424626	114.73	144.7	86.81	96414457	144.422353215625	113.912481431304	85.6723857932923
rs1505	SNP	WIAF-3469	202	0.44	96750759	114.73	144.7	86.81	96740749	144.532909913279	113.998336391475	85.7181963112034
rs16872	SNP	WIAF-2911	63	0.59	96970361	115.08	144.95	86.98	96960351	144.664552218762	114.100722284647	85.7769290586956
rs10786198	SNP	rs10786198	267	0.42	97066298	115.12	144.95	87.13	97056288	144.713138233780	114.144402291755	85.8023868426699
rs1410600	SNP	rs1410600	237	0.53	97070694	115.12	144.95	87.13	97060684	144.715205218475	114.146366382458	85.8036325307164
rs1410599	SNP	rs1410599	84	0.21	97070709	115.12	144.95	87.13	97060699	144.715212271426	114.146373084314	85.8036367812443
rs1360005	SNP	rs1360005	290	0.55	97071060	115.12	144.95	87.13	97061050	144.715377310468	114.146529907753	85.8037362435974
rs726175	SNP	rs726175	164	0.33	97106029	115.12	145.13	87.13	97096019	144.736379922071	114.164210612692	85.8149583567881
rs726176	SNP	rs726176	263	0.47	97106165	115.12	145.13	87.13	97096155	144.736470321483	114.164283307464	85.8150045111385
rs1536556	SNP	rs1536556	309	0.54	97137105	115.12	145.13	87.13	97127095	144.757036187677	114.180821368127	85.8255046258554
D10S571	STS	AFM269XG9	1033	0.86	97138440	115.12	145.13	87.13	97128395	144.757923564257	114.181534952839	85.8259576851038
rs1326939	SNP	rs1326939	138	0.37	97273641	115.12	145.13	87.13	97263631	144.855669658134	114.259428059802	85.8730689793309
rs1933166	SNP	rs1933166	85	0.17	97487362	115.19	145.19	87.13	97477352	145.054007458891	114.415228599322	85.9638060613608
rs1414918	SNP	rs1414918	216	0.47	97814475	115.19	145.72	87.13	97804465	145.541585290273	114.725095554289	86.1075865802651
D10S91	STS	MFD29	289	0.67	97989344	116.15	146.6	87.13	97979333	145.868544758084	114.912718578956	86.178315735254
rs818	SNP	WIAF-4070	108	0.46	98240387	116.15	146.6	87.21	98230377	146.451152724638	115.229217387411	86.2651060719713
rs9093	SNP	rs9093	276	0.55	98279053	116.15	146.6	87.81	98269043	146.545497952449	115.279040840647	86.2777088699662
rs713251	SNP	rs713251	150	0.27	98288066	116.15	146.6	87.81	98278056	146.565146037165	115.290500313606	86.280619600404
D10S574	STS	AFM269ZD9	963	0.71	98363391	116.24	146.6	87.81	98353361	146.745133283194	115.387705570894	86.3062113107438
D10S1736	STS	AFMB354XE1	1007	0.8	98400827	116.24	146.6	87.81	98390724	146.839507092936	115.437307951836	86.319296530654
D10S1157	STS	UT2542	11	0.23	98866092	116.78	147.8	87.81	98855843	148.056382978674	116.106552908236	86.474643368153
D10S1758	STS	AFM311ZE9	890	0.79	98943682	117.37	149	87.81	98933543	148.262460261744	116.218666759672	86.5018763506075
rs1318575	SNP	TSC0238583	92	0.16	98950028	117.37	149	87.81	98940018	148.279233567178	116.227759375357	86.50396768527
rs953097	SNP	rs953097	203	0.41	98981914	117.37	149	87.81	98971904	148.363833213994	116.273801484171	86.5146379961357
rs793514	SNP	TSC0072002	29	0.04	98989251	117.37	149	87.81	98979241	148.383440345827	116.284551713842	86.5171643833487
D10S577	STS	AFM276XB5	66	0.4	99071763	117.37	149	87.81	99061751	148.599813552955	116.406436780215	86.5459743055887
rs764223	SNP	rs764223	216	0.35	99191935	117.39	149.17	87.81	99181925	148.944217554944	116.589802415856	86.5880771418499
rs3381	SNP	WIAF-1871	17	0.07	99241138	117.67	149.45	87.81	99231128	149.091008329845	116.673989726958	86.6029183788087
D10S1709	STS	AFMB050ZC5	874	0.77	99485372	117.73	149.72	87.81	99475355	149.877750766018	117.084603999650	86.669946096126
rs1112707	SNP	rs1112707	214	0.47	99558310	117.73	149.72	87.81	99548300	150.114855759472	117.211967626177	86.689205374269
rs531676	SNP	rs531676	245	0.53	99637578	117.73	149.72	87.81	99627568	150.338364629388	117.326415654626	86.7146852287906
rs489062	SNP	rs489062	287	0.46	99715744	118.75	152.21	87.81	99705734	150.535047325500	117.441473941119	86.7351714271012
D10S58	STS	D10S58	159	0.53	99829273	119.1	152.21	88.26	99819263	150.801394010428	117.595796520667	86.7820990979384
D10S110	STS	MFD157	838	0.69	100131780	119.1	152.21	88.26	100121769	151.386370922946	117.962453248071	86.9289321130115
rs1925643	SNP	TSC0984433	385	0.51	100228583	119.27	152.21	88.26	100218573	151.549935235234	118.075558837651	86.9778513204077
rs1998756	SNP	TSC0904988	205	0.46	100229532	119.28	152.21	88.26	100219522	151.551688095794	118.076682949999	86.9783361584876
rs1889974	SNP	TSC0912435	300	0.49	100268520	119.28	152.21	88.26	100258510	151.623701296522	118.122865133597	86.9982548803625
rs965934	SNP	rs965934	193	0.41	100435954	119.28	152.28	88.26	100425944	151.889153555485	118.307159941724	87.092602655161
D10S1726	STS	AFMB331ZC9	461	0.72	100711952	119.28	152.28	88.26	100701886	152.254836837690	118.573138048159	87.2555884877095
D10S198	STS	AFM126YD6	530	0.65	101080394	119.71	152.94	88.79	101070328	152.579366188019	118.887892906454	87.4890779496424
rs1986519	SNP	rs1986519	258	0.56	101757025	120.14	152.94	89.33	101747015	153.154920105532	119.401369055543	87.8824139426554
rs1986646	SNP	rs1986646	74	0.16	101767725	120.34	152.97	89.33	101757715	153.164457523014	119.408202741944	87.889133455803
rs2862928	SNP	rs2862928	276	0.47	101798346	120.34	153.26	89.33	101788336	153.191751472613	119.427759219633	87.9083631952507
rs1410079	SNP	rs1410079	285	0.46	101846173	120.34	153.34	89.33	101836163	153.239842157220	119.470138009507	87.9359047990372
D10S603	STS	AFM350WA5	946	0.74	102057399	120.34	153.34	89.33	102047302	153.523050138697	119.670217723094	88.0519685284602
rs1393491	SNP	TSC0566914	211	0.29	102127147	120.68	153.84	89.46	102117137	153.625450690016	119.738064871349	88.089803762753
D10S1266	STS	AFMA132YD9	871	0.78	102328041	120.68	153.84	89.46	102318028	153.895782195578	119.911084510197	88.1950032235177
D10S192	STS	AFM094TC9	491	0.79	102436227	121.04	154.79	89.46	102426189	154.045639391598	120.013680451199	88.2496087333131
rs1408342	SNP	rs1408342	54	0.11	102648752	121.04	154.79	89.46	102638742	154.365521304379	120.211112320499	88.3546337207513
rs1408344	SNP	rs1408344	156	0.5	102648784	121.13	154.79	89.46	102638774	154.365568832854	120.211145014212	88.3546490868008
D10S1265	STS	AFM206YB2	943	0.83	102653462	121.13	154.79	89.46	102643357	154.372516901742	120.215924426365	88.3568954111607
D10S1710	STS	AFMB055ZB9	545	0.53	102774401	121.13	154.79	89.46	102764342	154.564612803316	120.334079192417	88.4143469563138
D10S1239	STS	GATA64A09	746	0.72	103196353	121.98	156.1	89.46	103186224	155.186183117682	120.707715087119	88.5868676305419
rs1045232	SNP	rs1045232	221	0.54	103315801	121.98	156.1	90.22	103305791	155.385721687425	120.818851592438	88.6283102153666
rs749694	SNP	rs749694	290	0.52	103519784	121.98	156.1	90.22	103509774	155.661140770398	120.973564182536	88.6916258124062
rs1364	SNP	WIAF-3294	24	0.1	103799475	122.1	156.3	90.22	103789465	155.953386923698	121.142394143811	88.7781092231605
rs3816	SNP	WIAF-2640	24	0.17	103827737	122.26	156.62	90.22	103817727	155.977598696414	121.159124489290	88.787069169322
rs1409311	SNP	rs1409311	133	0.34	104282160	122.39	156.66	90.22	104272150	156.248773214889	121.360735487752	88.9141382466788
D10S1697	STS	AFMB001WB9	636	0.73	104371823	122.41	156.66	90.22	104361786	156.275677772360	121.381525184605	88.9245873923436
D10S1267	STS	AFMA301XE1	506	0.82	104378621	122.41	156.66	90.22	104368601	156.277377964795	121.382893079408	88.9254136817071
D10S1692	STS	AFMA343YG5	169	0.89	104588865	122.41	156.66	90.22	104578853	156.327660546428	121.420270093139	88.9449847685746
D10S1738	STS	AFMB359ZG5	865	0.74	104704290	122.41	156.66	90.22	104694139	156.363160359514	121.451625233080	88.9546411677295
rs763914	SNP	rs763914	91	0.35	104841587	122.41	156.66	90.22	104831577	156.424262572336	121.494562646998	88.9668463847887
